trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:04:00,10:04:00,750009,11,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:05:00,10:05:00,750010,12,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:06:00,10:06:00,750011,13,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:06:00,10:06:00,750012,14,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:10:00,10:10:00,750015,15,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:12:00,10:12:00,750041,16,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:13:00,10:13:00,750042,17,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:16:00,10:16:00,750047,18,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:19:00,10:19:00,750052,19,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:23:00,10:23:00,750053,20,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:37:00,10:37:00,750103,21,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:37:00,10:37:00,750104,22,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:38:00,10:38:00,750105,23,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:38:00,10:38:00,750106,24,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:39:00,10:39:00,750107,25,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:40:00,10:40:00,750108,26,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:41:00,10:41:00,750109,27,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:41:00,10:41:00,750110,28,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:42:00,10:42:00,750111,29,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:43:00,10:43:00,750112,30,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:44:00,10:44:00,750115,31,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:46:00,10:46:00,750118,32,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:47:00,10:47:00,750119,33,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:48:00,10:48:00,750120,34,0,0
2662840-GOOGLE-CAIR_MUL-Weekday-02,10:50:00,10:50:00,750127,35,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:21:00,10:21:00,750337,1,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:21:00,10:21:00,750000,2,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:23:00,10:23:00,750001,3,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:25:00,10:25:00,750002,4,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:26:00,10:26:00,750003,5,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:28:00,10:28:00,750004,6,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:30:00,10:30:00,750005,7,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:31:00,10:31:00,750006,8,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:32:00,10:32:00,750007,9,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:33:00,10:33:00,750008,10,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:34:00,10:34:00,750009,11,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:35:00,10:35:00,750010,12,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:36:00,10:36:00,750011,13,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:36:00,10:36:00,750012,14,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:40:00,10:40:00,750015,15,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:42:00,10:42:00,750041,16,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:43:00,10:43:00,750042,17,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:46:00,10:46:00,750047,18,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:49:00,10:49:00,750052,19,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,10:53:00,10:53:00,750053,20,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:07:00,11:07:00,750103,21,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:07:00,11:07:00,750104,22,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:08:00,11:08:00,750105,23,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:08:00,11:08:00,750106,24,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:09:00,11:09:00,750107,25,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:10:00,11:10:00,750108,26,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:11:00,11:11:00,750109,27,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:11:00,11:11:00,750110,28,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:12:00,11:12:00,750111,29,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:13:00,11:13:00,750112,30,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:14:00,11:14:00,750115,31,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:16:00,11:16:00,750118,32,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:17:00,11:17:00,750119,33,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:18:00,11:18:00,750120,34,0,0
2662841-GOOGLE-CAIR_MUL-Weekday-02,11:20:00,11:20:00,750127,35,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,10:51:00,10:51:00,750337,1,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,10:51:00,10:51:00,750000,2,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,10:53:00,10:53:00,750001,3,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,10:55:00,10:55:00,750002,4,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,10:56:00,10:56:00,750003,5,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,10:58:00,10:58:00,750004,6,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:00:00,11:00:00,750005,7,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:01:00,11:01:00,750006,8,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:02:00,11:02:00,750007,9,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:03:00,11:03:00,750008,10,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:04:00,11:04:00,750009,11,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:05:00,11:05:00,750010,12,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:06:00,11:06:00,750011,13,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:06:00,11:06:00,750012,14,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:10:00,11:10:00,750015,15,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:12:00,11:12:00,750041,16,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:13:00,11:13:00,750042,17,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:16:00,11:16:00,750047,18,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:19:00,11:19:00,750052,19,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:23:00,11:23:00,750053,20,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:37:00,11:37:00,750103,21,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:37:00,11:37:00,750104,22,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:38:00,11:38:00,750105,23,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:38:00,11:38:00,750106,24,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:39:00,11:39:00,750107,25,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:40:00,11:40:00,750108,26,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:41:00,11:41:00,750109,27,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:41:00,11:41:00,750110,28,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:42:00,11:42:00,750111,29,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:43:00,11:43:00,750112,30,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:44:00,11:44:00,750115,31,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:46:00,11:46:00,750118,32,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:47:00,11:47:00,750119,33,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:48:00,11:48:00,750120,34,0,0
2662842-GOOGLE-CAIR_MUL-Weekday-02,11:50:00,11:50:00,750127,35,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:21:00,11:21:00,750337,1,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:21:00,11:21:00,750000,2,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:23:00,11:23:00,750001,3,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:25:00,11:25:00,750002,4,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:26:00,11:26:00,750003,5,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:28:00,11:28:00,750004,6,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:30:00,11:30:00,750005,7,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:31:00,11:31:00,750006,8,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:32:00,11:32:00,750007,9,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:33:00,11:33:00,750008,10,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:34:00,11:34:00,750009,11,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:35:00,11:35:00,750010,12,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:36:00,11:36:00,750011,13,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:36:00,11:36:00,750012,14,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:40:00,11:40:00,750015,15,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:42:00,11:42:00,750041,16,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:43:00,11:43:00,750042,17,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:46:00,11:46:00,750047,18,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:49:00,11:49:00,750052,19,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,11:53:00,11:53:00,750053,20,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:07:00,12:07:00,750103,21,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:07:00,12:07:00,750104,22,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:08:00,12:08:00,750105,23,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:08:00,12:08:00,750106,24,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:09:00,12:09:00,750107,25,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:10:00,12:10:00,750108,26,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:11:00,12:11:00,750109,27,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:11:00,12:11:00,750110,28,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:12:00,12:12:00,750111,29,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:13:00,12:13:00,750112,30,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:14:00,12:14:00,750115,31,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:16:00,12:16:00,750118,32,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:17:00,12:17:00,750119,33,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:18:00,12:18:00,750120,34,0,0
2662843-GOOGLE-CAIR_MUL-Weekday-02,12:20:00,12:20:00,750127,35,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,11:51:00,11:51:00,750337,1,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,11:51:00,11:51:00,750000,2,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,11:53:00,11:53:00,750001,3,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,11:55:00,11:55:00,750002,4,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,11:56:00,11:56:00,750003,5,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,11:58:00,11:58:00,750004,6,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:00:00,12:00:00,750005,7,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:01:00,12:01:00,750006,8,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:02:00,12:02:00,750007,9,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:03:00,12:03:00,750008,10,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:04:00,12:04:00,750009,11,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:05:00,12:05:00,750010,12,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:06:00,12:06:00,750011,13,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:06:00,12:06:00,750012,14,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:10:00,12:10:00,750015,15,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:12:00,12:12:00,750041,16,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:13:00,12:13:00,750042,17,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:16:00,12:16:00,750047,18,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:19:00,12:19:00,750052,19,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:23:00,12:23:00,750053,20,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:37:00,12:37:00,750103,21,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:37:00,12:37:00,750104,22,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:38:00,12:38:00,750105,23,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:38:00,12:38:00,750106,24,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:39:00,12:39:00,750107,25,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:40:00,12:40:00,750108,26,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:41:00,12:41:00,750109,27,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:41:00,12:41:00,750110,28,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:42:00,12:42:00,750111,29,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:43:00,12:43:00,750112,30,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:44:00,12:44:00,750115,31,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:46:00,12:46:00,750118,32,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:47:00,12:47:00,750119,33,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:48:00,12:48:00,750120,34,0,0
2662844-GOOGLE-CAIR_MUL-Weekday-02,12:50:00,12:50:00,750127,35,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:21:00,12:21:00,750337,1,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:21:00,12:21:00,750000,2,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:23:00,12:23:00,750001,3,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:25:00,12:25:00,750002,4,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:26:00,12:26:00,750003,5,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:28:00,12:28:00,750004,6,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:30:00,12:30:00,750005,7,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:31:00,12:31:00,750006,8,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:32:00,12:32:00,750007,9,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:33:00,12:33:00,750008,10,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:34:00,12:34:00,750009,11,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:35:00,12:35:00,750010,12,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:36:00,12:36:00,750011,13,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:36:00,12:36:00,750012,14,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:40:00,12:40:00,750015,15,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:42:00,12:42:00,750041,16,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:43:00,12:43:00,750042,17,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:46:00,12:46:00,750047,18,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:49:00,12:49:00,750052,19,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,12:53:00,12:53:00,750053,20,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:07:00,13:07:00,750103,21,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:07:00,13:07:00,750104,22,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:08:00,13:08:00,750105,23,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:08:00,13:08:00,750106,24,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:09:00,13:09:00,750107,25,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:10:00,13:10:00,750108,26,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:11:00,13:11:00,750109,27,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:11:00,13:11:00,750110,28,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:12:00,13:12:00,750111,29,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:13:00,13:13:00,750112,30,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:14:00,13:14:00,750115,31,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:16:00,13:16:00,750118,32,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:17:00,13:17:00,750119,33,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:18:00,13:18:00,750120,34,0,0
2662845-GOOGLE-CAIR_MUL-Weekday-02,13:20:00,13:20:00,750127,35,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,12:51:00,12:51:00,750337,1,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,12:51:00,12:51:00,750000,2,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,12:53:00,12:53:00,750001,3,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,12:55:00,12:55:00,750002,4,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,12:56:00,12:56:00,750003,5,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,12:58:00,12:58:00,750004,6,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:00:00,13:00:00,750005,7,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:01:00,13:01:00,750006,8,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:02:00,13:02:00,750007,9,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:03:00,13:03:00,750008,10,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:04:00,13:04:00,750009,11,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:05:00,13:05:00,750010,12,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:06:00,13:06:00,750011,13,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:06:00,13:06:00,750012,14,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:10:00,13:10:00,750015,15,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:12:00,13:12:00,750041,16,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:13:00,13:13:00,750042,17,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:16:00,13:16:00,750047,18,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:19:00,13:19:00,750052,19,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:23:00,13:23:00,750053,20,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:37:00,13:37:00,750103,21,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:37:00,13:37:00,750104,22,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:38:00,13:38:00,750105,23,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:38:00,13:38:00,750106,24,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:39:00,13:39:00,750107,25,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:40:00,13:40:00,750108,26,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:41:00,13:41:00,750109,27,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:41:00,13:41:00,750110,28,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:42:00,13:42:00,750111,29,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:43:00,13:43:00,750112,30,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:44:00,13:44:00,750115,31,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:46:00,13:46:00,750118,32,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:47:00,13:47:00,750119,33,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:48:00,13:48:00,750120,34,0,0
2662846-GOOGLE-CAIR_MUL-Weekday-02,13:50:00,13:50:00,750127,35,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:21:00,13:21:00,750337,1,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:21:00,13:21:00,750000,2,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:23:00,13:23:00,750001,3,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:25:00,13:25:00,750002,4,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:26:00,13:26:00,750003,5,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:28:00,13:28:00,750004,6,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:30:00,13:30:00,750005,7,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:31:00,13:31:00,750006,8,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:32:00,13:32:00,750007,9,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:33:00,13:33:00,750008,10,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:34:00,13:34:00,750009,11,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:35:00,13:35:00,750010,12,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:36:00,13:36:00,750011,13,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:36:00,13:36:00,750012,14,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:40:00,13:40:00,750015,15,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:42:00,13:42:00,750041,16,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:43:00,13:43:00,750042,17,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:46:00,13:46:00,750047,18,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:49:00,13:49:00,750052,19,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,13:53:00,13:53:00,750053,20,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:07:00,14:07:00,750103,21,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:07:00,14:07:00,750104,22,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:08:00,14:08:00,750105,23,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:08:00,14:08:00,750106,24,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:09:00,14:09:00,750107,25,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:10:00,14:10:00,750108,26,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:11:00,14:11:00,750109,27,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:11:00,14:11:00,750110,28,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:12:00,14:12:00,750111,29,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:13:00,14:13:00,750112,30,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:14:00,14:14:00,750115,31,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:16:00,14:16:00,750118,32,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:17:00,14:17:00,750119,33,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:18:00,14:18:00,750120,34,0,0
2662847-GOOGLE-CAIR_MUL-Weekday-02,14:20:00,14:20:00,750127,35,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,13:51:00,13:51:00,750337,1,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,13:51:00,13:51:00,750000,2,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,13:53:00,13:53:00,750001,3,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,13:55:00,13:55:00,750002,4,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,13:56:00,13:56:00,750003,5,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,13:58:00,13:58:00,750004,6,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:00:00,14:00:00,750005,7,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:01:00,14:01:00,750006,8,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:02:00,14:02:00,750007,9,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:03:00,14:03:00,750008,10,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:04:00,14:04:00,750009,11,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:05:00,14:05:00,750010,12,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:06:00,14:06:00,750011,13,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:06:00,14:06:00,750012,14,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:10:00,14:10:00,750015,15,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:12:00,14:12:00,750041,16,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:13:00,14:13:00,750042,17,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:16:00,14:16:00,750047,18,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:19:00,14:19:00,750052,19,0,0
2662848-GOOGLE-CAIR_MUL-Weekday-02,14:23:00,14:23:00,750053,20,0,0
