trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
69754-GOOGLE-TWBA_MUL-Saturday-01,13:35:00,13:35:00,880150,23,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:35:00,13:35:00,880151,24,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:36:00,13:36:00,880152,25,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:36:00,13:36:00,880153,26,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:37:00,13:37:00,880154,27,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:37:00,13:37:00,880155,28,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:38:00,13:38:00,880156,29,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:38:00,13:38:00,880157,30,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:40:00,13:40:00,880158,31,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:41:00,13:41:00,880159,32,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:42:00,13:42:00,880160,33,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:43:00,13:43:00,880161,34,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:44:00,13:44:00,880162,35,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:45:00,13:45:00,880163,36,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:45:00,13:45:00,880164,37,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:45:00,13:45:00,880165,38,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:46:00,13:46:00,880166,39,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:46:00,13:46:00,880167,40,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:47:00,13:47:00,880168,41,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:48:00,13:48:00,880169,42,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:49:00,13:49:00,880170,43,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:50:00,13:50:00,880171,44,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:52:00,13:52:00,880172,45,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:55:00,13:55:00,880177,46,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:56:00,13:56:00,880180,47,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:58:00,13:58:00,880181,48,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:59:00,13:59:00,880182,49,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,13:59:00,13:59:00,880183,50,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:01:00,14:01:00,880185,51,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:01:00,14:01:00,880184,52,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:02:00,14:02:00,880186,53,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:02:00,14:02:00,880187,54,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:03:00,14:03:00,880188,55,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:05:00,14:05:00,880189,56,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:05:00,14:05:00,880190,57,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:05:00,14:05:00,880191,58,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:06:00,14:06:00,880192,59,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:06:00,14:06:00,880193,60,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:06:00,14:06:00,880194,61,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:07:00,14:07:00,880195,62,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:07:00,14:07:00,880196,63,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:07:00,14:07:00,880197,64,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:08:00,14:08:00,880198,65,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:08:00,14:08:00,880199,66,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:08:00,14:08:00,880200,67,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:09:00,14:09:00,880201,68,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:10:00,14:10:00,880202,69,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:11:00,14:11:00,880203,70,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:11:00,14:11:00,880204,71,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:12:00,14:12:00,880205,72,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:12:00,14:12:00,880206,73,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:12:00,14:12:00,880207,74,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:13:00,14:13:00,880208,75,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:13:00,14:13:00,880209,76,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:13:00,14:13:00,880210,77,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:13:00,14:13:00,880211,78,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:14:00,14:14:00,880212,79,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:15:00,14:15:00,880213,80,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:16:00,14:16:00,880214,81,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:16:00,14:16:00,880215,82,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:16:00,14:16:00,880216,83,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:17:00,14:17:00,880217,84,0,0
69754-GOOGLE-TWBA_MUL-Saturday-01,14:20:00,14:20:00,880218,85,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:20:00,14:20:00,880128,1,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:20:00,14:20:00,880129,2,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:20:00,14:20:00,880130,3,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:21:00,14:21:00,880131,4,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:21:00,14:21:00,880132,5,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:21:00,14:21:00,880133,6,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:22:00,14:22:00,880134,7,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:22:00,14:22:00,880135,8,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:23:00,14:23:00,880136,9,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:23:00,14:23:00,880137,10,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:24:00,14:24:00,880138,11,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:24:00,14:24:00,880139,12,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:26:00,14:26:00,880140,13,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:26:00,14:26:00,880141,14,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:28:00,14:28:00,880142,15,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:30:00,14:30:00,880143,16,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:31:00,14:31:00,880144,17,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:32:00,14:32:00,880145,18,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:33:00,14:33:00,880146,19,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:34:00,14:34:00,880147,20,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:34:00,14:34:00,880148,21,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:35:00,14:35:00,880149,22,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:35:00,14:35:00,880150,23,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:35:00,14:35:00,880151,24,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:36:00,14:36:00,880152,25,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:36:00,14:36:00,880153,26,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:37:00,14:37:00,880154,27,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:37:00,14:37:00,880155,28,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:38:00,14:38:00,880156,29,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:38:00,14:38:00,880157,30,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:40:00,14:40:00,880158,31,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:41:00,14:41:00,880159,32,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:42:00,14:42:00,880160,33,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:43:00,14:43:00,880161,34,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:44:00,14:44:00,880162,35,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:45:00,14:45:00,880163,36,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:45:00,14:45:00,880164,37,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:45:00,14:45:00,880165,38,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:46:00,14:46:00,880166,39,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:46:00,14:46:00,880167,40,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:47:00,14:47:00,880168,41,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:48:00,14:48:00,880169,42,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:49:00,14:49:00,880170,43,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:50:00,14:50:00,880171,44,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:52:00,14:52:00,880172,45,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:55:00,14:55:00,880177,46,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:56:00,14:56:00,880180,47,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:58:00,14:58:00,880181,48,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:59:00,14:59:00,880182,49,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,14:59:00,14:59:00,880183,50,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:01:00,15:01:00,880185,51,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:01:00,15:01:00,880184,52,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:02:00,15:02:00,880186,53,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:02:00,15:02:00,880187,54,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:03:00,15:03:00,880188,55,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:05:00,15:05:00,880189,56,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:05:00,15:05:00,880190,57,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:05:00,15:05:00,880191,58,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:06:00,15:06:00,880192,59,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:06:00,15:06:00,880193,60,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:06:00,15:06:00,880194,61,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:07:00,15:07:00,880195,62,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:07:00,15:07:00,880196,63,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:07:00,15:07:00,880197,64,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:08:00,15:08:00,880198,65,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:08:00,15:08:00,880199,66,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:08:00,15:08:00,880200,67,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:09:00,15:09:00,880201,68,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:10:00,15:10:00,880202,69,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:11:00,15:11:00,880203,70,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:11:00,15:11:00,880204,71,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:12:00,15:12:00,880205,72,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:12:00,15:12:00,880206,73,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:12:00,15:12:00,880207,74,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:13:00,15:13:00,880208,75,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:13:00,15:13:00,880209,76,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:13:00,15:13:00,880210,77,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:13:00,15:13:00,880211,78,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:14:00,15:14:00,880212,79,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:15:00,15:15:00,880213,80,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:16:00,15:16:00,880214,81,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:16:00,15:16:00,880215,82,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:16:00,15:16:00,880216,83,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:17:00,15:17:00,880217,84,0,0
69755-GOOGLE-TWBA_MUL-Saturday-01,15:20:00,15:20:00,880218,85,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:20:00,15:20:00,880128,1,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:20:00,15:20:00,880129,2,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:20:00,15:20:00,880130,3,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:21:00,15:21:00,880131,4,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:21:00,15:21:00,880132,5,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:21:00,15:21:00,880133,6,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:22:00,15:22:00,880134,7,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:22:00,15:22:00,880135,8,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:23:00,15:23:00,880136,9,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:23:00,15:23:00,880137,10,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:24:00,15:24:00,880138,11,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:24:00,15:24:00,880139,12,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:26:00,15:26:00,880140,13,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:26:00,15:26:00,880141,14,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:28:00,15:28:00,880142,15,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:30:00,15:30:00,880143,16,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:31:00,15:31:00,880144,17,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:32:00,15:32:00,880145,18,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:33:00,15:33:00,880146,19,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:34:00,15:34:00,880147,20,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:34:00,15:34:00,880148,21,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:35:00,15:35:00,880149,22,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:35:00,15:35:00,880150,23,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:35:00,15:35:00,880151,24,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:36:00,15:36:00,880152,25,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:36:00,15:36:00,880153,26,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:37:00,15:37:00,880154,27,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:37:00,15:37:00,880155,28,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:38:00,15:38:00,880156,29,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:38:00,15:38:00,880157,30,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:40:00,15:40:00,880158,31,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:41:00,15:41:00,880159,32,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:42:00,15:42:00,880160,33,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:43:00,15:43:00,880161,34,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:44:00,15:44:00,880162,35,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:45:00,15:45:00,880163,36,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:45:00,15:45:00,880164,37,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:45:00,15:45:00,880165,38,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:46:00,15:46:00,880166,39,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:46:00,15:46:00,880167,40,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:47:00,15:47:00,880168,41,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:48:00,15:48:00,880169,42,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:49:00,15:49:00,880170,43,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:50:00,15:50:00,880171,44,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:52:00,15:52:00,880172,45,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:55:00,15:55:00,880177,46,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:56:00,15:56:00,880180,47,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:58:00,15:58:00,880181,48,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:59:00,15:59:00,880182,49,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,15:59:00,15:59:00,880183,50,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:01:00,16:01:00,880185,51,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:01:00,16:01:00,880184,52,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:02:00,16:02:00,880186,53,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:02:00,16:02:00,880187,54,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:03:00,16:03:00,880188,55,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:05:00,16:05:00,880189,56,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:05:00,16:05:00,880190,57,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:05:00,16:05:00,880191,58,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:06:00,16:06:00,880192,59,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:06:00,16:06:00,880193,60,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:06:00,16:06:00,880194,61,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:07:00,16:07:00,880195,62,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:07:00,16:07:00,880196,63,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:07:00,16:07:00,880197,64,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:08:00,16:08:00,880198,65,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:08:00,16:08:00,880199,66,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:08:00,16:08:00,880200,67,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:09:00,16:09:00,880201,68,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:10:00,16:10:00,880202,69,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:11:00,16:11:00,880203,70,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:11:00,16:11:00,880204,71,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:12:00,16:12:00,880205,72,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:12:00,16:12:00,880206,73,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:12:00,16:12:00,880207,74,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:13:00,16:13:00,880208,75,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:13:00,16:13:00,880209,76,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:13:00,16:13:00,880210,77,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:13:00,16:13:00,880211,78,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:14:00,16:14:00,880212,79,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:15:00,16:15:00,880213,80,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:16:00,16:16:00,880214,81,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:16:00,16:16:00,880215,82,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:16:00,16:16:00,880216,83,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:17:00,16:17:00,880217,84,0,0
69756-GOOGLE-TWBA_MUL-Saturday-01,16:20:00,16:20:00,880218,85,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:50:00,09:50:00,880218,1,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:50:00,09:50:00,880219,2,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:51:00,09:51:00,880220,3,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:52:00,09:52:00,880221,4,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:53:00,09:53:00,880222,5,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:53:00,09:53:00,880223,6,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:53:00,09:53:00,880224,7,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:55:00,09:55:00,880225,8,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:55:00,09:55:00,880226,9,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:56:00,09:56:00,880227,10,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:56:00,09:56:00,880228,11,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:57:00,09:57:00,880229,12,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:57:00,09:57:00,880230,13,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:57:00,09:57:00,880231,14,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:58:00,09:58:00,880232,15,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:58:00,09:58:00,880233,16,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,09:58:00,09:58:00,880234,17,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:00:00,10:00:00,880202,18,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:01:00,10:01:00,880235,19,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:02:00,10:02:00,880236,20,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:02:00,10:02:00,880237,21,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:02:00,10:02:00,880238,22,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:03:00,10:03:00,880239,23,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:04:00,10:04:00,880240,24,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:04:00,10:04:00,880241,25,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:05:00,10:05:00,880242,26,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:05:00,10:05:00,880243,27,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:06:00,10:06:00,880244,28,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:07:00,10:07:00,880245,29,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:08:00,10:08:00,880246,30,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:09:00,10:09:00,880247,31,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:09:00,10:09:00,880248,32,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:10:00,10:10:00,880249,33,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:10:00,10:10:00,880250,34,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:10:00,10:10:00,880251,35,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:11:00,10:11:00,880252,36,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:12:00,10:12:00,880253,37,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:12:00,10:12:00,880254,38,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:15:00,10:15:00,880177,39,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:18:00,10:18:00,880255,40,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:20:00,10:20:00,880256,41,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:21:00,10:21:00,880257,42,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:22:00,10:22:00,880258,43,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:22:00,10:22:00,880259,44,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:23:00,10:23:00,880260,45,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:23:00,10:23:00,880774,46,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:24:00,10:24:00,880775,47,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:25:00,10:25:00,880776,48,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:27:00,10:27:00,880261,49,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:27:00,10:27:00,880262,50,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:28:00,10:28:00,880263,51,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:30:00,10:30:00,880158,52,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:31:00,10:31:00,880264,53,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:32:00,10:32:00,880265,54,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:32:00,10:32:00,880266,55,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:33:00,10:33:00,880777,56,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:33:00,10:33:00,880779,57,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:34:00,10:34:00,880780,58,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:34:00,10:34:00,880267,59,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:35:00,10:35:00,880268,60,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:35:00,10:35:00,880781,61,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:36:00,10:36:00,880782,62,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:37:00,10:37:00,880783,63,0,0
69757-GOOGLE-TWBA_MUL-Saturday-01,10:38:00,10:38:00,880784,64,0,0
